Frame,Speed,X,Y,Changed Pixels
2284,0.11173184357539867,321.83240223463685,280.16759776536315,2
2285,0.0,321.83240223463685,280.16759776536315,0
2286,0.0,321.83240223463685,280.16759776536315,0
2287,0.0,321.83240223463685,280.16759776536315,0
2288,0.0,321.83240223463685,280.16759776536315,0
2289,0.306617734108726,321.74175824175825,280.04395604395603,5
2290,0.03635696112293036,321.7351351351351,280.02702702702703,5
2291,0.12348107755093728,321.7795698924731,280.0698924731183,1
2292,1.0538908687336832,321.50282485875704,279.6214689265537,15
2293,0.37706429029961,321.632183908046,279.7586206896552,9
2294,0.2234626562166422,321.6878612716763,279.8554913294798,3
2295,0.19889769403565605,321.7456647398844,279.9364161849711,2
2296,0.0,321.7456647398844,279.9364161849711,0
2297,0.0,321.7456647398844,279.9364161849711,0
2298,0.0,321.7456647398844,279.9364161849711,0
2299,0.0,321.7456647398844,279.9364161849711,0
2300,0.0,321.7456647398844,279.9364161849711,0
2301,0.16964588531794508,321.7848837209302,280.01162790697674,1
2302,0.1773412906207992,321.83040935672517,280.0877192982456,1
2303,0.0,321.83040935672517,280.0877192982456,0
2304,0.22174832098202352,321.8426966292135,279.97752808988764,21
2305,0.13990092948351127,321.9039548022599,280.01129943502826,3
2306,0.12883338136716307,321.96610169491527,280.0282485875706,2
2307,0.1271661659132422,322.0112359550562,280.0730337078652,1
2308,0.0,322.0112359550562,280.0730337078652,0
2309,0.0,322.0112359550562,280.0730337078652,0
2310,0.0,322.0112359550562,280.0730337078652,0
2311,0.0,322.0112359550562,280.0730337078652,0
2312,0.0,322.0112359550562,280.0730337078652,0
2313,0.1271203202133047,321.96629213483146,280.0280898876405,2
2314,0.24937620996241516,322.0111111111111,280.14444444444445,2
2315,0.2575890109971927,322.07142857142856,280.25824175824175,2
2316,4.689141168533402,320.6089108910891,278.4257425742574,46
2317,0.3557334028271161,320.6532663316583,278.59798994974875,7
2318,0.07523526058798885,320.66,278.635,3
2319,0.6967582259614042,320.771144278607,278.9651741293532,11
2320,0.12099566717452044,320.81188118811883,279.009900990099,1
2321,0.07348297252833963,320.8472906403941,279.0197044334975,1
2322,0.0,320.8472906403941,279.0197044334975,0
2323,0.15722685271830653,320.7910447761194,279.07462686567163,4
2324,0.0,320.7910447761194,279.07462686567163,0
2325,0.0,320.7910447761194,279.07462686567163,0
2326,0.0,320.7910447761194,279.07462686567163,0
2327,0.24171651707051314,320.86206896551727,279.17241379310343,2
2328,0.7810298644231257,321.24867724867727,279.2275132275132,28
2329,0.40687968295016896,321.4111111111111,279.35,13
2330,0.2072042820623069,321.4550561797753,279.4438202247191,2
2331,0.30670964542977786,321.50847457627117,279.5875706214689,3
2332,0.31959628528200695,321.4858757062147,279.42937853107344,6
2333,0.2974030731518379,321.5625,279.5568181818182,3
2334,0.0,321.5625,279.5568181818182,0
2335,0.10163945352272696,321.58522727272725,279.60227272727275,2
2336,0.0,321.58522727272725,279.60227272727275,0
2337,0.05221384525070065,321.5875706214689,279.5762711864407,1
2338,0.07453992290822102,321.5561797752809,279.5561797752809,1
2339,0.10420360681141479,321.5141242937853,279.52542372881356,1
2340,1.0130812925423625,321.1279069767442,279.19767441860466,31
2341,0.1521521459592809,321.1491712707182,279.2707182320442,15
2342,0.019044423163469354,321.1576086956522,279.26630434782606,5
2343,0.5467320437143446,321.02645502645504,279.02645502645504,5
2344,0.3426617894122772,320.91623036649213,278.8952879581152,2
2345,0.0,320.91623036649213,278.8952879581152,0
2346,0.0,320.91623036649213,278.8952879581152,0
2347,0.36710598405656897,321.04232804232805,278.76190476190476,10
2348,0.13712184869423058,320.9738219895288,278.75916230366494,6
2349,0.4447073028630818,320.9183673469388,278.9744897959184,11
2350,0.18772019955469754,320.979797979798,279.04545454545456,4
2351,0.13933084677999363,321.0150753768844,279.10552763819095,1
2352,0.5479328142369273,321.0777777777778,279.3722222222222,29
2353,0.6305772869281417,321.2,279.66285714285715,9
2354,0.1734025102896761,321.2471264367816,279.735632183908,1
2355,0.16940151049625754,321.28901734104045,279.80924855491327,1
2356,0.0,321.28901734104045,279.80924855491327,0
2357,0.08549644550679887,321.3255813953488,279.8313953488372,1
2358,0.19473874679662637,321.32947976878614,279.73410404624275,5
2359,0.4882006195784889,321.1551724137931,279.5632183908046,7
2360,0.3102724197894036,321.06779661016947,279.43502824858757,5
2361,0.08031778034743467,321.02793296089385,279.4301675977654,2
2362,0.12199703472219622,321.0444444444444,279.4888888888889,1
2363,0.15331174326350575,321.0110497237569,279.41988950276243,1
2364,0.9917654966805453,321.1216931216931,278.93650793650795,24
2365,0.7742932056824005,321.3888888888889,279.21666666666664,11
2366,0.13215200658278867,321.361581920904,279.2768361581921,3
2367,0.10090720132034277,321.40449438202245,279.30337078651684,1
2368,0.0,321.40449438202245,279.30337078651684,0
2369,0.1801990406940343,321.42045454545456,279.39204545454544,4
2370,0.08462920868118051,321.4325842696629,279.4325842696629,2
2371,0.0,321.4325842696629,279.4325842696629,0
2372,0.0,321.4325842696629,279.4325842696629,0
2373,0.18852632546176665,321.375,279.35795454545456,2
2374,0.0,321.375,279.35795454545456,0
2375,0.0,321.375,279.35795454545456,0
2376,0.8522147387620115,320.9502762430939,279.3922651933702,35
2377,0.9539310910236107,320.71204188481676,278.979057591623,10
2378,0.07623077193242385,320.67525773195877,278.96907216494844,5
2379,0.16782289274324144,320.75773195876286,278.95360824742266,4
2380,0.1066692046763037,320.7461139896373,278.9015544041451,1
2381,0.07398942127109301,320.7447916666667,278.8645833333333,1
2382,0.0,320.7447916666667,278.8645833333333,0
2383,0.0,320.7447916666667,278.8645833333333,0
2384,0.0,320.7447916666667,278.8645833333333,0
2385,0.0,320.7447916666667,278.8645833333333,0
2386,0.5541448284438649,320.8756476683938,279.1088082901554,7
2387,0.7943530734397912,320.8238341968912,278.7150259067358,14
2388,1.071295632848095,321.0899470899471,279.1798941798942,26
2389,0.2655143724938261,321.0108108108108,279.28648648648647,20
2390,0.22129746428451733,321.1141304347826,279.32608695652175,5
2391,0.0940506839101811,321.15675675675675,279.34594594594597,1
2392,0.05792949108890667,321.1847826086956,279.3532608695652,1
2393,0.11935409256756986,321.23243243243246,279.3891891891892,1
2394,0.0,321.23243243243246,279.3891891891892,0
2395,0.0,321.23243243243246,279.3891891891892,0
2396,0.0,321.23243243243246,279.3891891891892,0
2397,0.0,321.23243243243246,279.3891891891892,0
2398,0.1746569288601834,321.2880434782609,279.45652173913044,1
2399,0.31568360470569856,321.3901098901099,279.5769230769231,2
2400,0.5610565609499154,321.55434782608694,279.80434782608694,18
2401,0.06100387947589794,321.52486187845307,279.8121546961326,5
2402,0.04383794947111494,321.5449438202247,279.80337078651684,3
2403,0.31154961143026616,321.6136363636364,279.9431818181818,2
2404,0.15916022873572946,321.66285714285715,280.0057142857143,1
2405,0.1373878113634771,321.6896551724138,280.0689655172414,1
2406,0.0,321.6896551724138,280.0689655172414,0
2407,0.0,321.6896551724138,280.0689655172414,0
2408,0.0,321.6896551724138,280.0689655172414,0
2409,0.0,321.6896551724138,280.0689655172414,0
2410,0.0,321.6896551724138,280.0689655172414,0
2411,0.0,321.6896551724138,280.0689655172414,0
2412,0.49277380158040013,321.7554347826087,279.83152173913044,14
2413,0.12451091277209285,321.69398907103823,279.8415300546448,7
2414,0.1123918139863068,321.7391304347826,279.875,1
2415,0.15100482597222997,321.80434782608694,279.9130434782609,2
2416,0.0,321.80434782608694,279.9130434782609,0
2417,0.0,321.80434782608694,279.9130434782609,0
2418,0.0,321.80434782608694,279.9130434782609,0
2419,0.0,321.80434782608694,279.9130434782609,0
2420,0.0,321.80434782608694,279.9130434782609,0
2421,0.0,321.80434782608694,279.9130434782609,0
2422,0.0,321.80434782608694,279.9130434782609,0
2423,0.0,321.80434782608694,279.9130434782609,0
2424,1.421288853982052,321.3258426966292,279.3876404494382,18
2425,0.18500735068497,321.3181818181818,279.29545454545456,8
2426,0.0,321.3181818181818,279.29545454545456,0
2427,0.145525550850774,321.3636363636364,279.35227272727275,2
2428,0.18002339903849643,321.42134831460675,279.42134831460675,2
2429,0.09893159956841154,321.463687150838,279.44692737430165,1
2430,0.0,321.463687150838,279.44692737430165,0
2431,0.0,321.463687150838,279.44692737430165,0
2432,0.14887194630497308,321.41988950276243,279.3867403314917,8
2433,0.43658512145697453,321.44692737430165,279.6033519553073,6
2434,0.0,321.44692737430165,279.6033519553073,0
2435,0.041787986784192946,321.46629213483146,279.59550561797755,1
2436,2.216357946357091,320.5388888888889,278.9888888888889,52
2437,0.8075468797273585,320.4095744680851,278.6063829787234,22
2438,0.18506916725682981,320.3523316062176,278.53367875647666,5
2439,0.01198891555394001,320.34871794871793,278.53846153846155,2
2440,0.7705762995752585,320.4308510638298,278.9148936170213,13
2441,0.07966942522802216,320.3968253968254,278.8941798941799,1
2442,0.0,320.3968253968254,278.8941798941799,0
2443,0.0,320.3968253968254,278.8941798941799,0
2444,0.21887285248930097,320.5054347826087,278.9076086956522,7
2445,0.06804452723992802,320.53551912568304,278.92349726775956,1
2446,0.0,320.53551912568304,278.92349726775956,0
2447,0.0,320.53551912568304,278.92349726775956,0
2448,2.9973415389398608,321.5054945054945,280.0659340659341,41
2449,0.3194382824999951,321.5164835164835,280.22527472527474,12
2450,0.18954016194498044,321.54545454545456,280.3155080213904,5
2451,0.11945830521080697,321.56382978723406,280.3723404255319,1
2452,0.3489624756669075,321.66315789473686,280.5157894736842,4
2453,0.0,321.66315789473686,280.5157894736842,0
2454,0.0,321.66315789473686,280.5157894736842,0
2455,0.0,321.66315789473686,280.5157894736842,0
2456,0.28882890669115474,321.76063829787233,280.6223404255319,2
2457,0.0,321.76063829787233,280.6223404255319,0
2458,0.0,321.76063829787233,280.6223404255319,0
2459,0.0,321.76063829787233,280.6223404255319,0
2460,0.9345969213570006,321.63243243243244,280.17297297297296,19
2461,33.85710184743621,311.0,267.0,11
2462,34.112997657693825,321.6282722513089,280.34031413612564,7
2463,0.2673175032480003,321.5625,280.2239583333333,3
2464,0.3695298450774855,321.4387755102041,280.08673469387753,4
2465,0.7019371366777826,321.2039800995025,279.8258706467662,5
2466,1.3612485441129036,320.72115384615387,279.34615384615387,15
2467,0.34908993309684655,320.6350710900474,279.1943127962085,7
2468,0.5100248998894327,320.48148148148147,278.99074074074076,5
2469,0.058086427398575814,320.50697674418603,279.0046511627907,1
2470,0.034070010064786035,320.5233644859813,279.0,1
2471,0.0,320.5233644859813,279.0,0
2472,1.121880660784427,320.6930693069307,278.46534653465346,38
2473,0.1495495062173761,320.7371134020619,278.5257731958763,14
2474,0.32854712429817634,320.85858585858585,278.6363636363636,6
2475,0.15107303680390785,320.8984771573604,278.7005076142132,1
2476,0.0,320.8984771573604,278.7005076142132,0
2477,0.0,320.8984771573604,278.7005076142132,0
2478,0.0,320.8984771573604,278.7005076142132,0
2479,0.0,320.8984771573604,278.7005076142132,0
2480,0.15947847338118346,320.8787878787879,278.77777777777777,3
2481,0.0,320.8787878787879,278.77777777777777,0
2482,0.0,320.8787878787879,278.77777777777777,0
2483,0.0,320.8787878787879,278.77777777777777,0
2484,1.382390378157754,321.35078534031413,279.282722513089,25
2485,0.8936346550800105,321.55026455026456,279.6825396825397,12
2486,0.0,321.55026455026456,279.6825396825397,0
2487,0.13243184952791381,321.5935828877005,279.73262032085563,2
2488,0.0,321.5935828877005,279.73262032085563,0
2489,0.0,321.5935828877005,279.73262032085563,0
2490,0.0,321.5935828877005,279.73262032085563,0
2491,0.0,321.5935828877005,279.73262032085563,0
2492,0.0,321.5935828877005,279.73262032085563,0
2493,0.0,321.5935828877005,279.73262032085563,0
2494,0.1005759572162353,321.64324324324326,279.74054054054056,2
2495,0.0,321.64324324324326,279.74054054054056,0
2496,1.7392093293593651,321.0497237569061,279.10497237569064,22
2497,0.2205978321976308,320.9623655913978,279.0376344086022,13
2498,0.1733818870601813,321.005376344086,279.11290322580646,2
2499,0.10618544413546037,321.048128342246,279.14438502673795,1
2500,0.07654536350973111,321.0851063829787,279.15425531914894,1
2501,0.0,321.0851063829787,279.15425531914894,0
2502,0.0,321.0851063829787,279.15425531914894,0
2503,0.0,321.0851063829787,279.15425531914894,0
2504,0.0,321.0851063829787,279.15425531914894,0
2505,0.16489741237760963,321.1550802139037,279.19786096256684,3
2506,0.2739544972629528,321.26881720430106,279.2741935483871,3
2507,0.14175015349158757,321.31891891891894,279.3243243243243,1
2508,0.23990233707178277,321.26229508196724,279.21857923497265,18
2509,0.14226779254250455,321.21022727272725,279.26704545454544,7
2510,0.22357678024061245,321.2586206896552,279.367816091954,2
2511,0.0,321.2586206896552,279.367816091954,0
2512,0.12794796299143024,321.3063583815029,279.4104046242775,3
2513,0.11385962776636303,321.35838150289015,279.4335260115607,2
2514,0.0,321.35838150289015,279.4335260115607,0
2515,0.0,321.35838150289015,279.4335260115607,0
2516,0.0,321.35838150289015,279.4335260115607,0
2517,0.25492344183429627,321.44,279.5314285714286,2
2518,0.03944253341761702,321.4261363636364,279.54545454545456,1
2519,0.0,321.4261363636364,279.54545454545456,0
2520,0.40883442676657505,321.46031746031747,279.34391534391534,17
2521,0.05570222743642178,321.475935828877,279.32085561497325,18
2522,0.03767725120401237,321.4574468085106,279.3244680851064,7
2523,0.171456712172095,321.4032258064516,279.258064516129,4
2524,0.11703551184550684,321.45454545454544,279.2299465240642,3
2525,0.010695187165765674,321.45454545454544,279.2245989304813,4
2526,0.0,321.45454545454544,279.2245989304813,0
2527,0.0,321.45454545454544,279.2245989304813,0
2528,0.0,321.45454545454544,279.2245989304813,0
2529,0.1500233984737154,321.3829787234043,279.20212765957444,3
2530,0.07136387162243757,321.3670212765957,279.2340425531915,2
2531,0.11900360436759239,321.3903743315508,279.28877005347596,1
2532,0.6604167165815454,321.0994764397906,279.4450261780105,20
2533,0.2359682508861456,321.21693121693124,279.43386243386243,6
2534,0.2482310405426215,321.30526315789473,279.5210526315789,3
2535,0.06863634705280051,321.30687830687833,279.4867724867725,1
2536,0.0,321.30687830687833,279.4867724867725,0
2537,0.11397174194990364,321.35978835978835,279.46560846560845,4
2538,0.092508966576498,321.34736842105264,279.42105263157896,1
2539,0.0,321.34736842105264,279.42105263157896,0
2540,0.0,321.34736842105264,279.42105263157896,0
2541,0.0,321.34736842105264,279.42105263157896,0
2542,0.2755000490168885,321.36315789473684,279.5578947368421,4
2543,1.0035624749744128,321.6885245901639,279.9398907103825,7
2544,0.7950502962261766,321.7307692307692,280.33516483516485,27
2545,0.3690170196256426,321.7374301675978,280.5195530726257,13
2546,0.24554123713803788,321.79661016949154,280.6271186440678,2
2547,0.048226443211192224,321.78409090909093,280.64772727272725,1
2548,0.15775334885741368,321.8342857142857,280.7085714285714,1
2549,0.0,321.8342857142857,280.7085714285714,0
2550,0.0,321.8342857142857,280.7085714285714,0
2551,0.1142857142856883,321.86857142857144,280.66285714285715,4
2552,0.16649716601524717,321.8181818181818,280.59659090909093,1
2553,0.09161656532161802,321.8636363636364,280.59090909090907,2
2554,0.09586914114907191,321.8228571428571,280.5657142857143,1
2555,0.0,321.8228571428571,280.5657142857143,0
2556,1.1461470106353118,321.78034682080926,279.9942196531792,18
2557,0.22545591066199805,321.8857142857143,280.0342857142857,6
2558,0.26002209820820443,321.9712643678161,280.132183908046,7
2559,0.13731576587336816,321.9039548022599,280.1186440677966,5
2560,0.0,321.9039548022599,280.1186440677966,0
2561,0.0,321.9039548022599,280.1186440677966,0
2562,0.0,321.9039548022599,280.1186440677966,0
2563,0.0,321.9039548022599,280.1186440677966,0
2564,0.15146393169441957,321.8707865168539,280.05056179775283,1
2565,0.6001152612457512,321.8474576271187,279.75141242937855,11
2566,0.15526196918811372,321.8659217877095,279.8268156424581,4
2567,0.0,321.8659217877095,279.8268156424581,0
2568,3.456571410625241,320.4450261780105,278.84293193717275,54
2569,0.3705587600988594,320.55102040816325,278.9948979591837,15
2570,0.09534107649017559,320.535,278.95,4
2571,0.0,320.535,278.95,0
2572,0.0,320.535,278.95,0
2573,0.0,320.535,278.95,0
2574,0.0,320.535,278.95,0
2575,0.12359787086755032,320.519801980198,279.009900990099,4
